-3627,106,4165,102,4955,100,-5983,61,3024,54,1281,38,139,-4667.22302158273,3574.12230215827,3098.0071942446,-4464,3663,2911,3,14,6,4,15,5,-5752,3523.78571428571,2712.83333333333,-4552.75,3626.53333333333,3527.6,22157896.1870504,12848104.6258993,10474149.2302158,45480150.0431655,12.5602181792874,218.941093608368,105.874342794222,2443.43112398215,2372.77007006309,1449.93118788434,34.923128331352,299.792936836338,29.188528927657,0,0,0,0,0,0
-4318,20,3869,86,3145,63,-4645,67,3457,98,2587,91,118,-4445.3813559322,3619.75423728814,2924.74576271186,-4443.5,3604,2947,12,8,17,12,8,18,-4442.08333333333,3528.625,2902.82352941176,-4387.5,3683.25,2969.88888888889,19767109.059322,13110453.9576271,8572360.27118644,41449923.2881356,98.3606146459779,196.125126043436,19.2436270278517,2554.35195680742,2349.95410249816,1536.56190365071,145.843961156617,276.976969271406,57.442186838713,0,0,0,0,0,0
-4512,31,3774,26,2948,26,-4737,21,3579,32,2774,64,88,-4637.80681818182,3649.22727272727,2841.85227272727,-4625,3643,2830.5,10,11,18,10,12,19,-4653.7,3630.36363636364,2821,-4616.8,3662.5,2847.63157894737,21511347.9659091,13318265.1136364,8077901.67045455,42907514.75,2.14788352117057,181.388608323868,22.2031179644441,2458.13922568261,2335.21758477859,1578.00864864301,49.63123003181,262.240451551838,98.8889318310089,0,0,0,0,0,0
-4541,56,3749,54,3047,49,-4760,15,3607,20,2791,6,86,-4655.02325581395,3661.63953488372,2888.96511627907,-4665,3650,2884,9,16,15,10,15,16,-4663.11111111111,3645.9375,2868.46666666667,-4615.2,3666.86666666667,2904.375,21672311.255814,13408911.2674419,8351904.6627907,43433127.1860465,6.46033529489705,175.182477245644,1.35330381145445,2449.53100686654,2329.01145370036,1554.45222686711,41.0230112157424,256.034320473614,75.3325100551103,0,0,0,0,0,0
-4355,17,4186,48,3420,69,-4834,67,3631,18,2548,17,88,-4632.875,4038.63636363636,2840.51136363636,-4621,4038.5,2822.5,22,11,13,22,11,13,-4640.27272727273,4022.36363636364,2790.92307692308,-4603.54545454545,4110,2910.53846153846,21467464.1704545,16321728.9772727,8087952.23863636,45877145.3863636,4.61379261207958,13.3159371306776,22.8735725098986,2460.60513477352,2140.51303932404,1578.67910318846,52.097139122719,67.5359060972926,99.5593863764634,0,0,0,0,0,0
-4092,29,4192,71,3125,140,-4558,67,3930,59,2691,78,181,-4311.38674033149,4046.85635359116,2869.44751381215,-4304,4041,2876,20,26,36,21,26,35,-4353.15,4022.19230769231,2813.75,-4301.57142857143,4052,2853.37142857143,18598980.1712707,16381615.3093923,8244994.93922652,43225590.4198895,165.357922446334,17.425932108076,8.40549742200301,2621.34926460777,2136.40304434665,1564.21102810056,212.841268956973,63.4259111198942,85.0913112885678,0,0,0,0,0,0
-4728,80,4148,42,3076,97,-4876,52,3808,108,2700,15,141,-4811.04255319149,3976.93617021277,2877.79432624113,-4810,3970,2855,22,18,23,22,18,24,-4823.63636363636,3949.94444444444,2827.78260869565,-4800,4000.33333333333,2875.33333333333,23146936.2056738,15821612.964539,8290635.80851064,47259184.9787234,84.4699839836653,17.5341595811212,4.23209120751289,2371.52135817777,2171.36313603584,1560.03762188607,36.9866374730259,98.3860028090915,80.9179050740777,0,0,0,0,0,0
-4152,43,4026,87,3125,82,-4464,88,3788,30,2551,32,117,-4313.7094017094,3905.63247863248,2792.12820512821,-4324,3889,2797,11,17,20,11,17,20,-4338.81818181818,3918.76470588235,2756.15,-4283.45454545455,3943.64705882353,2797.55,18615119.6923077,15258462.3333333,7813895.47863248,41687477.5042735,164.196591757379,53.1860053712649,47.0651517639778,2620.18793391882,2207.01498182599,1602.87068244254,211.679938268018,134.037848599235,123.750965630543,0,0,0,0,0,0
-4271,82,3987,117,2997,87,-4446,47,3657,70,2593,30,134,-4358.58208955224,3830.05223880597,2788.03731343284,-4355.5,3856.5,2758,16,12,26,16,12,27,-4380.125,3799.16666666667,2763.57692307692,-4348.5625,3855.41666666667,2792.2962962963,18998916.2835821,14681201.3208955,7782236.2761194,41462353.880597,141.76024783596,90.976125284519,49.1105976116626,2597.7515899974,2244.80510173924,1604.91612829022,189.2435943466,171.827968512489,125.796411478227,0,0,0,0,0,0
-4199,49,3939,40,3041,24,-4469,26,3801,18,2801,30,88,-4286.19318181818,3870.59090909091,2899.75,-4286,3872.5,2906,9,10,16,9,11,16,-4308.66666666667,3855.3,2868.9375,-4249.77777777778,3892.09090909091,2908.1875,18375243.5568182,14982883,8412636.18181818,41770762.7386364,177.954701702989,70.7067901420496,6.74574567191962,2633.94604386443,2224.53576659677,1549.05978500664,225.438048213628,151.55863337002,69.9400681946452,0,0,0,0,0,0
-4100,42,4122,86,3010,80,-4476,107,3879,42,2563,21,143,-4317.09090909091,3975.88111888112,2812.83216783217,-4318,3989,2802,17,24,34,17,24,35,-4342.94117647059,3972.04166666667,2786.08823529412,-4282.23529411765,3998.41666666667,2823.14285714286,18643317.1888112,15810524.3006993,7926490.14685315,42380331.6363636,162.505838066625,18.0616852469448,36.7131704119965,2618.49718022806,2171.89066170167,1592.51870109056,209.989184577264,98.913528474915,113.398984278561,0,0,0,0,0,0
-4509,147,3724,132,3161,60,-4841,34,3492,45,2768,176,199,-4651.66834170854,3599.39698492462,2916.28140703518,-4651,3614,2911,27,35,42,27,36,42,-4656,3596.94285714286,2875.47619047619,-4618.33333333333,3614.61111111111,2907.40476190476,21643141.2361809,12958240.2914573,8515976.8040201,43117358.3316583,4.7828782421916,206.303752225193,15.0114491895076,2451.20846391925,2360.13272867991,1540.79408148905,42.7004682684478,287.155595453163,61.6743646770572,0,0,0,0,0,0
-3981,88,4078,19,4250,98,-4808,40,3215,98,1546,109,151,-4327.6357615894,3878.75496688742,2615.78145695364,-4343,3858,2659,9,32,21,9,32,20,-4459.11111111111,3849.09375,2641.52380952381,-4225.44444444444,3893.96875,2888.95,18771538.7350993,15057255.5629139,7150368.44370861,40979162.7417219,157.233411817378,66.6247612437955,135.238525851259,2613.22475397882,2220.45373769852,1691.04405652982,204.716758328017,147.476604471766,211.924339717824,0,0,0,0,0,0
-4239,15,4121,36,3043,47,-4583,64,3959,20,2577,69,86,-4351.08139534884,4049.17441860465,2860.03488372093,-4306.5,4050,2881.5,11,9,12,11,8,11,-4324.09090909091,4037.88888888889,2895.41666666667,-4281.72727272727,4074.5,2956.54545454545,18941941.3604651,16397334.1511628,8200902.08139535,43540177.5930233,145.510594937661,18.5849646148215,13.1118124676152,2601.5019370991,2135.2440118399,1568.91734314618,192.993941448301,62.2668786131487,89.79762633418,0,0,0,0,0,0
-4315,109,4267,51,3092,86,-4667,125,3972,103,2732,3,141,-4512.48226950355,4138.53191489362,2890.57446808511,-4509,4151,2882,17,23,22,17,22,22,-4523.58823529412,4147.86956521739,2838.95454545455,-4474.52941176471,4178.81818181818,2886.68181818182,20367032.751773,17134284.2198582,8364544.23404255,45865861.2056738,64.8101578603064,63.2637127593043,2.15797971447273,2520.80150002175,2090.56526369542,1553.64755096409,112.293504370946,17.5881304686659,74.5278341520921,0,0,0,0,0,0
-4225,56,4165,157,2988,177,-4486,81,3735,88,2650,45,178,-4305.33146067416,4010.78651685393,2822.82584269663,-4289.5,4051,2837.5,33,29,45,33,29,46,-4316.87878787879,4037.89655172414,2821.04444444444,-4296.54545454545,4059.72413793103,2839.82608695652,18540030.8707865,16098686.8089888,7976689.20786517,42615406.8876404,168.385562275001,0.608986260537904,31.7163329797659,2624.37690443644,2154.43796271526,1587.52186365833,215.868908785641,81.4608294885081,108.402146846331,0,0,0,0,0,0
